3045,0x425680,0,0
3046,0x425681,0,0
3047,0x425684,0,0
3048,0x425687,0,0
3049,0x425689,0,0
3050,0x42568b,0,0
3051,0x42568e,0,0
3052,0x425690,0,0
3053,0x425692,0,0
3054,0x425695,0,0
3055,0x425696,0,0
3056,0x42569a,0,0
3057,0x42569d,0,0
3058,0x4256a8,0,0
14420,0x4256ae,0,0
14421,0x4256b1,0,0
14422,0x4256b8,0,0
14423,0x4256bf,0,0
14424,0x4256c3,0,0
14425,0x4256ca,0,0
14426,0x4256cd,0,0
20932,0x4256d3,0,0
20933,0x4256d7,0,0
20934,0x4256de,0,0
20935,0x4256e0,0,0
20936,0x4256e4,0,0
20937,0x4256e8,0,0
20938,0x4256eb,0,0
20939,0x4256ef,0,0
20940,0x4256f1,0,0
20941,0x4256f4,0,0
20942,0x4256f8,0,0
26937,0x425720,0,0
26938,0x425723,0,0
26939,0x425726,0,0
26940,0x42572f,0,0
26941,0x425732,0,0
26942,0x42573a,0,0
26943,0x42573d,0,0
14427,0x42575e,0,0
14428,0x425762,0,0
14429,0x425763,0,0
14430,0x425765,0,0
14431,0x425767,0,0
14432,0x425769,0,0
14433,0x42576b,0,0
14434,0x42576c,0,0
110960,0x4263b0,0,0
110961,0x4263b7,0,0
110962,0x4263bb,0,0
110963,0x4263bd,0,0
110969,0x4263eb,0,0
110970,0x4263ee,0,0
110971,0x4263f1,0,0
110972,0x4263f8,0,0
110976,0x42641f,0,0
110977,0x426427,0,0
110978,0x42642b,0,0
110964,0x426804,0,0
110965,0x426806,0,0
110995,0x4268e3,0,0
110996,0x4268e6,0,0
110997,0x4268e9,0,0
110998,0x4268ec,0,0
110999,0x4268f0,0,0
111000,0x4268f3,0,0
111001,0x4268f6,0,0
111002,0x4268fb,0,0
