9711,0x49ca60,0,0
9712,0x49ca61,0,0
9713,0x49ca64,0,0
9714,0x49ca66,0,0
9715,0x49ca69,0,0
9716,0x49ca6b,0,0
9717,0x49ca6d,0,0
9718,0x49ca70,0,0
9719,0x49ca72,0,0
9720,0x49ca75,0,0
9721,0x49ca76,0,0
9722,0x49ca79,0,0
9723,0x49ca80,0,0
9724,0x49ca83,0,0
9725,0x49ca8a,0,0
9726,0x49ca91,0,0
9727,0x49ca93,0,0
24453,0x49caca,0,0
24454,0x49cacf,0,0
24455,0x49cad4,0,0
24456,0x49cadc,0,0
24457,0x49cae3,0,0
24458,0x49caea,0,0
24459,0x49caf2,0,0
24460,0x49caf5,0,0
30486,0x49cafb,0,0
30487,0x49cafe,0,0
50792,0x49cbf2,0,0
50793,0x49cbf6,0,0
50794,0x49cbf7,0,0
50795,0x49cbf9,0,0
50796,0x49cbfb,0,0
50797,0x49cbfd,0,0
50798,0x49cbff,0,0
50799,0x49cc00,0,0
18217,0x49cc01,0,0
18218,0x49cc0c,0,0
36134,0x49cf40,0,0
36135,0x49cf43,0,0
36136,0x49cf46,0,0
40866,0x49cf53,0,0
40867,0x49cf58,0,0
46123,0x49cf5a,0,0
46124,0x49cf61,0,0
46125,0x49cf63,0,0
46121,0x49cf68,0,0
46122,0x49cf6f,0,0
50790,0x49cf71,0,0
50791,0x49cf74,0,0
54478,0x49cf7e,0,0
54479,0x49cf81,0,0
57929,0x49cf9d,0,0
57930,0x49cfa4,0,0
57931,0x49cfa8,0,0
57932,0x49cfb0,0,0
57933,0x49cfb4,0,0
57934,0x49cfb7,0,0
57935,0x49cfbb,0,0
112454,0x49cfc0,0,0
112455,0x49cfc3,0,0
112456,0x49cfc6,0,0
112457,0x49cfcb,0,0
112458,0x49cfce,0,0
112459,0x49cfd1,0,0
112460,0x49cfd6,0,0
112461,0x49cfdb,0,0
112462,0x49cfde,0,0
112463,0x49cfe3,0,0
112464,0x49cfe7,0,0
112465,0x49cfea,0,0
112466,0x49cff1,0,0
112467,0x49cff4,0,0
112468,0x49cff7,0,0
112469,0x49cffa,0,0
112470,0x49d38a,0,0
112471,0x49d38f,0,0
112475,0x49d39d,0,0
112476,0x49d3a2,0,0
112477,0x49d3a6,0,0
112478,0x49d3aa,0,0
112479,0x49d3af,0,0
112480,0x49d3b2,0,0
112481,0x49d3b6,0,0
112482,0x49d3b9,0,0
112483,0x49d3bd,0,0
140795,0x49d3c2,0,0
140796,0x49d3c5,0,0
140797,0x49d3c7,0,0
140798,0x49d3cc,0,0
140799,0x49d3cf,0,0
140800,0x49d3d1,0,0
140801,0x49d3d8,0,0
140802,0x49d3dd,0,0
140803,0x49d3e0,0,0
140804,0x49d3e3,0,0
140805,0x49d3e7,0,0
140806,0x49d3ea,0,0
140807,0x49d3ef,0,0
140808,0x49d3f1,0,0
166688,0x49d3f6,0,0
57921,0x49d409,0,0
57922,0x49d40f,0,0
57923,0x49d412,0,0
54475,0x49d417,0,0
54476,0x49d41d,0,0
67877,0x49e788,0,0
67878,0x49e78d,0,0
67879,0x49e790,0,0
67880,0x49e794,0,0
99001,0x49e864,0,0
99002,0x49e86b,0,0
99003,0x49e86e,0,0
99004,0x49e875,0,0
73595,0x49e87c,0,0
73596,0x49e87e,0,0
73597,0x49e881,0,0
72005,0x49e89a,0,0
72006,0x49e89e,0,0
72470,0x49e8a4,0,0
150340,0x49e8ac,0,0
150341,0x49e8b1,0,0
150342,0x49e8b4,0,0
70292,0x49e8b8,0,0
70293,0x49e8bc,0,0
70294,0x49e8c3,0,0
70652,0x49e8c9,0,0
70653,0x49e8d0,0,0
70654,0x49e8d3,0,0
70655,0x49e8da,0,0
70656,0x49e8dd,0,0
71229,0x49e8e3,0,0
71230,0x49e8ea,0,0
71231,0x49e8ed,0,0
71597,0x49e8f3,0,0
71598,0x49e8f6,0,0
71599,0x49e8f9,0,0
72000,0x49e90d,0,0
72001,0x49e911,0,0
72002,0x49e914,0,0
72454,0x49e916,0,0
72455,0x49e91a,0,0
72456,0x49e921,0,0
72457,0x49e924,0,0
72458,0x49e928,0,0
72459,0x49e92b,0,0
72460,0x49e92f,0,0
72461,0x49e936,0,0
72462,0x49e93a,0,0
72463,0x49e93d,0,0
72464,0x49e93f,0,0
73064,0x49e945,0,0
73065,0x49e94c,0,0
73583,0x49e952,0,0
73584,0x49e954,0,0
73585,0x49e95b,0,0
73586,0x49e95e,0,0
73587,0x49e965,0,0
73588,0x49e96c,0,0
73589,0x49e973,0,0
73590,0x49e97e,0,0
73591,0x49e981,0,0
73592,0x49e98a,0,0
73593,0x49e991,0,0
73594,0x49e994,0,0
68858,0x49ea00,0,0
68859,0x49ea08,0,0
69728,0x49ebcd,0,0
69729,0x49ebd4,0,0
69730,0x49ebdb,0,0
73581,0x49f0c1,0,0
73582,0x49f0c9,0,0
