1523,0x40d540,0,0
1524,0x40d541,0,0
1525,0x40d542,0,0
1526,0x40d548,0,0
1527,0x40d54d,0,0
1528,0x40d552,0,0
1529,0x40d557,0,0
125844,0x40d559,0,0
125845,0x40d55a,0,0
125846,0x40d55b,0,0
1718,0x40e7b0,0,0
1719,0x40e7b3,0,0
1720,0x40e7b6,0,0
13106,0x40e7bd,0,0
13107,0x40e7c4,0,0
13108,0x40e7cb,0,0
13109,0x40e7ce,0,0
3693,0x42b0b0,0,0
3694,0x42b0b6,0,0
3695,0x42b0b9,0,0
3696,0x42b0be,0,0
104291,0x42b0c0,0,0
104292,0x42b0c6,0,0
104293,0x42b0c8,0,0
3701,0x42b100,0,0
3702,0x42b101,0,0
3703,0x42b102,0,0
3704,0x42b10b,0,0
3705,0x42b112,0,0
3706,0x42b119,0,0
14689,0x42b14f,0,0
14690,0x42b155,0,0
14691,0x42b15c,0,0
14692,0x42b15e,0,0
21139,0x42b1a3,0,0
21140,0x42b1a5,0,0
21141,0x42b1aa,0,0
21142,0x42b1ad,0,0
27158,0x42b1b0,0,0
27159,0x42b1b2,0,0
27160,0x42b1b5,0,0
27161,0x42b1ba,0,0
27162,0x42b1c4,0,0
27163,0x42b1cc,0,0
104299,0x42c428,0,0
104300,0x42c42a,0,0
104395,0x42c514,0,0
104396,0x42c516,0,0
104397,0x42c518,0,0
104398,0x42c51d,0,0
104399,0x42c522,0,0
104400,0x42c527,0,0
104401,0x42c529,0,0
104403,0x42c533,0,0
104404,0x42c53a,0,0
104405,0x42c54b,0,0
104406,0x42c551,0,0
104409,0x42c557,0,0
86157,0x42c55b,0,0
86158,0x42c562,0,0
86159,0x42c563,0,0
86160,0x42c564,0,0
104381,0x42c568,0,0
104382,0x42c56d,0,0
104383,0x42c56f,0,0
104384,0x42c574,0,0
104427,0x42c579,0,0
104428,0x42c57b,0,0
104301,0x42c5e0,0,0
104302,0x42c5e5,0,0
104303,0x42c5e7,0,0
104304,0x42c5ee,0,0
104310,0x42c600,0,0
104311,0x42c607,0,0
104321,0x42c60d,0,0
104322,0x42c614,0,0
104329,0x42c61a,0,0
104330,0x42c621,0,0
104331,0x42c623,0,0
104332,0x42c628,0,0
104333,0x42c62d,0,0
104334,0x42c630,0,0
92520,0x42c73f,0,0
92521,0x42c741,0,0
92522,0x42c743,0,0
4117,0x42f2e0,0,0
4118,0x42f2e1,0,0
4119,0x42f2e4,0,0
4120,0x42f2e6,0,0
4121,0x42f2e8,0,0
4122,0x42f2ea,0,0
4123,0x42f2ec,0,0
4124,0x42f2ed,0,0
4125,0x42f2f4,0,0
4126,0x42f2f6,0,0
4127,0x42f2fd,0,0
4128,0x42f304,0,0
4129,0x42f30b,0,0
4130,0x42f312,0,0
