925,0x40a070,0,0
926,0x40a073,0,0
927,0x40a076,0,0
928,0x40a078,0,0
929,0x40a07b,0,0
930,0x40a080,0,0
931,0x40a084,0,0
12437,0x40a086,0,0
12438,0x40a088,0,0
19978,0x40a08a,0,0
19979,0x40a090,0,0
19980,0x40a092,0,0
19981,0x40a099,0,0
26027,0x40a09b,0,0
26028,0x40a09d,0,0
26029,0x40a0a0,0,0
190586,0x40a0a6,0,0
42654,0x40a0a7,0,0
42655,0x40a0aa,0,0
939,0x40a1c4,0,0
940,0x40a1c7,0,0
941,0x40a1ce,0,0
133015,0x40a1d3,0,0
133016,0x40a1da,0,0
89858,0x40abe8,0,0
89859,0x40abea,0,0
89860,0x40abf0,0,0
89861,0x40abf5,0,0
89862,0x40abf9,0,0
89863,0x40abfc,0,0
89864,0x40ac00,0,0
89865,0x40ac05,0,0
89866,0x40ac09,0,0
89867,0x40ac0c,0,0
89868,0x40ac11,0,0
89869,0x40ac15,0,0
89870,0x40ac18,0,0
89871,0x40ac1b,0,0
89876,0x40ac21,0,0
122449,0x40ac26,0,0
122450,0x40ac29,0,0
122451,0x40ac2c,0,0
122452,0x40ac31,0,0
122453,0x40ac35,0,0
122454,0x40ac3a,0,0
122455,0x40ac6b,0,0
122456,0x40ac6e,0,0
122457,0x40ac73,0,0
125566,0x40ac75,0,0
125567,0x40ac78,0,0
125568,0x40ac7d,0,0
125569,0x40ac82,0,0
125570,0x40ac87,0,0
125571,0x40ac89,0,0
125572,0x40ac8d,0,0
125573,0x40ac93,0,0
125574,0x40ac96,0,0
125575,0x40ac9a,0,0
125576,0x40ac9e,0,0
125577,0x40aca2,0,0
125583,0x40aca4,0,0
125584,0x40aca9,0,0
125588,0x40ad14,0,0
125589,0x40ad17,0,0
125597,0x40ad1d,0,0
125598,0x40ad22,0,0
89854,0x40b077,0,0
89855,0x40b079,0,0
1901,0x40f9b0,0,0
1902,0x40f9b8,0,0
1903,0x40f9bc,0,0
1904,0x40f9bf,0,0
13254,0x40f9c8,0,0
13255,0x40f9cc,0,0
