14456,0x4031b0
14461,0x700200
14213,0x700278
20010,0x40b72f
20011,0x40b732
20012,0x40b739
20013,0x40b741
2107,0x700138
14198,0x4032a0
20032,0x40b746
20033,0x40b748
2102,0x403020
20052,0x40b788
20053,0x40b78c
20054,0x40b78f
20055,0x40b794
6399,0x402df0
20041,0x40b75e
20042,0x40b765
20043,0x40b769
20044,0x40b770
20045,0x40b773
20046,0x40b778
6402,0x700020
20037,0x40b74a
20038,0x40b74f
20039,0x40b754
20040,0x40b759
20060,0x40b799
20061,0x40b79c
20048,0x40b77e
20049,0x40b782
20065,0x40b7b0
20066,0x40b7b4
20067,0x40b7b9
20062,0x40b7a1
20063,0x40b7a6
20064,0x40b7ab
